city,cityCode,year,total_sol,province,provinceCode
绥化市,231200,1997,7.37957195840735,黑龙江省,230000
伊春市,230700,1997,9.451173006401321,黑龙江省,230000
鄂州市,420700,1997,8.752580902823034,湖北省,420000
黄冈市,421100,1997,7.424037952263525,湖北省,420000
黄石市,420200,1997,9.1453361747511,湖北省,420000
荆门市,420800,1997,7.25278258364463,湖北省,420000
荆州市,421000,1997,7.445922606592016,湖北省,420000
十堰市,420300,1997,8.920694628999353,湖北省,420000
随州市,421300,1997,6.628111161808107,湖北省,420000
武汉市,420100,1997,13.08572038316445,湖北省,420000
咸宁市,421200,1997,7.272813551108008,湖北省,420000
襄阳市,420600,1997,7.840926136501101,湖北省,420000
孝感市,420900,1997,7.585634516255464,湖北省,420000
宜昌市,420500,1997,8.361188775601844,湖北省,420000
常德市,430700,1997,6.585340542307326,湖南省,430000
郴州市,431000,1997,5.530274269371588,湖南省,430000
衡阳市,430400,1997,6.600395107527052,湖南省,430000
怀化市,431200,1997,6.604665795971892,湖南省,430000
娄底市,431300,1997,5.5403370452598635,湖南省,430000
邵阳市,430500,1997,5.94080802916997,湖南省,430000
湘潭市,430300,1997,7.5067470485952255,湖南省,430000
益阳市,430900,1997,6.745248722722338,湖南省,430000
永州市,431100,1997,5.667177743431221,湖南省,430000
岳阳市,430600,1997,7.681915123836813,湖南省,430000
张家界市,430800,1997,6.085676156583629,湖南省,430000
长沙市,430100,1997,10.020858562930034,湖南省,430000
株洲市,430200,1997,9.477098556973779,湖南省,430000
白城市,220800,1997,10.089306212849369,吉林省,220000
白山市,220600,1997,8.867119444854568,吉林省,220000
吉林市,220200,1997,7.435066445077253,吉林省,220000
辽源市,220400,1997,6.482155536500933,吉林省,220000
四平市,220300,1997,6.825122181001959,吉林省,220000
松原市,220700,1997,7.86130141152508,吉林省,220000
通化市,220500,1997,6.76428231644423,吉林省,220000
长春市,220100,1997,7.859098387346851,吉林省,220000
常州市,320400,1997,12.417352159869584,江苏省,320000
淮安市,320800,1997,7.407114107060239,江苏省,320000
连云港市,320700,1997,7.895706861061513,江苏省,320000
南京市,320100,1997,14.804011195436065,江苏省,320000
南通市,320600,1997,9.384877567636758,江苏省,320000
苏州市,320500,1997,15.086525783565532,江苏省,320000
宿迁市,321300,1997,6.239792581587962,江苏省,320000
泰州市,321200,1997,9.296342853641939,江苏省,320000
无锡市,320200,1997,16.145493260619112,江苏省,320000
徐州市,320300,1997,8.21876983636001,江苏省,320000
盐城市,320900,1997,6.986558744654317,江苏省,320000
扬州市,321000,1997,9.866874643987863,江苏省,320000
镇江市,321100,1997,11.65003840242573,江苏省,320000
抚州市,361000,1997,6.472778934253111,江西省,360000
赣州市,360700,1997,6.550948698169725,江西省,360000
吉安市,360800,1997,6.117011956735402,江西省,360000
景德镇市,360200,1997,7.496080371931042,江西省,360000
九江市,360400,1997,7.281535558368339,江西省,360000
南昌市,360100,1997,8.9553145494318,江西省,360000
萍乡市,360300,1997,7.292398149875524,江西省,360000
上饶市,361100,1997,6.212022332147298,江西省,360000
新余市,360500,1997,7.466657233970766,江西省,360000
宜春市,360900,1997,6.02745666866937,江西省,360000
鹰潭市,360600,1997,7.553706480185449,江西省,360000
鞍山市,210300,1997,9.7568980053897,辽宁省,210000
本溪市,210500,1997,9.76923417673753,辽宁省,210000
朝阳市,211300,1997,5.939580763746412,辽宁省,210000
大连市,210200,1997,10.181759589857682,辽宁省,210000
丹东市,210600,1997,7.392029316632171,辽宁省,210000
抚顺市,210400,1997,11.190454968849552,辽宁省,210000
阜新市,210900,1997,7.129402708860955,辽宁省,210000
葫芦岛市,211400,1997,8.461585860476726,辽宁省,210000
锦州市,210700,1997,7.375563460030916,辽宁省,210000
辽阳市,211000,1997,8.826145861899107,辽宁省,210000
盘锦市,211100,1997,10.23885233543357,辽宁省,210000
沈阳市,210100,1997,9.886278829301974,辽宁省,210000
铁岭市,211200,1997,6.847404969537328,辽宁省,210000
营口市,210800,1997,10.660136594843712,辽宁省,210000
海东市,630200,1997,7.610622395180425,青海省,630000
西宁市,630100,1997,11.833577892220449,青海省,630000
滨州市,371600,1997,7.458197881278555,山东省,370000
德州市,371400,1997,6.755677293181566,山东省,370000
东营市,370500,1997,10.654885076505261,山东省,370000
菏泽市,371700,1997,5.557174555649893,山东省,370000
济南市,370100,1997,10.044196098232906,山东省,370000
济宁市,370800,1997,8.335109286944135,山东省,370000
聊城市,371500,1997,6.636485108971161,山东省,370000
临沂市,371300,1997,7.165413532136916,山东省,370000
青岛市,370200,1997,10.138138859019444,山东省,370000
日照市,371100,1997,7.469683521189434,山东省,370000
泰安市,370900,1997,8.174306902723396,山东省,370000
威海市,371000,1997,8.330908657754964,山东省,370000
潍坊市,370700,1997,8.127848783211427,山东省,370000
烟台市,370600,1997,8.488212198044502,山东省,370000
枣庄市,370400,1997,9.332199717501059,山东省,370000
淄博市,370300,1997,12.578607681624904,山东省,370000
大同市,140200,1997,11.719308698343866,山西省,140000
晋城市,140500,1997,12.962854277407255,山西省,140000
晋中市,140700,1997,10.08461791204978,山西省,140000
临汾市,141000,1997,12.2335912587668,山西省,140000
吕梁市,141100,1997,12.208418742386158,山西省,140000
朔州市,140600,1997,7.250787855753698,山西省,140000
太原市,140100,1997,14.404725037653279,山西省,140000
忻州市,140900,1997,6.950131064345662,山西省,140000
阳泉市,140300,1997,10.417773555233374,山西省,140000
运城市,140800,1997,7.212148959393705,山西省,140000
长治市,140400,1997,9.09738446582987,山西省,140000
安康市,610900,1997,6.217108237634507,陕西省,610000
宝鸡市,610300,1997,7.741029733047273,陕西省,610000
汉中市,610700,1997,6.120127569099929,陕西省,610000
商洛市,611000,1997,6.184364550402132,陕西省,610000
铜川市,610200,1997,7.655702176335394,陕西省,610000
渭南市,610500,1997,6.565783905354652,陕西省,610000
西安市,610100,1997,11.751990341983197,陕西省,610000
咸阳市,610400,1997,7.815616570232046,陕西省,610000
延安市,610600,1997,7.17134633086041,陕西省,610000
榆林市,610800,1997,10.377466871663442,陕西省,610000
巴中市,511900,1997,6.943887099582173,四川省,510000
成都市,510100,1997,8.904190109839636,四川省,510000
达州市,511700,1997,6.613940199968809,四川省,510000
德阳市,510600,1997,6.9223975515542895,四川省,510000
广安市,511600,1997,6.538007099311762,四川省,510000
广元市,510800,1997,6.448391104905743,四川省,510000
乐山市,511100,1997,6.138659280291817,四川省,510000
泸州市,510500,1997,6.4564057260303604,四川省,510000
眉山市,511400,1997,5.8223535228164565,四川省,510000
绵阳市,510700,1997,7.4873037606554815,四川省,510000
南充市,511300,1997,8.486828285122208,四川省,510000
内江市,511000,1997,6.251447584023095,四川省,510000
攀枝花市,510400,1997,10.742231460089771,四川省,510000
遂宁市,510900,1997,7.268885797441014,四川省,510000
雅安市,511800,1997,5.232887589258334,四川省,510000
宜宾市,511500,1997,6.287520610755991,四川省,510000
资阳市,512000,1997,7.192431227740509,四川省,510000
自贡市,510300,1997,7.149349948237207,四川省,510000
保山市,530500,1997,6.008850748368391,云南省,530000
昆明市,530100,1997,11.83754209243198,云南省,530000
丽江市,530700,1997,7.615161570812556,云南省,530000
临沧市,530900,1997,6.364070379993394,云南省,530000
普洱市,530800,1997,6.514701245357464,云南省,530000
曲靖市,530300,1997,9.721525308736544,云南省,530000
玉溪市,530400,1997,7.898471988634015,云南省,530000
昭通市,530600,1997,7.854721331420719,云南省,530000
杭州市,330100,1997,12.782568942468487,浙江省,330000
湖州市,330500,1997,8.613006712384657,浙江省,330000
嘉兴市,330400,1997,10.973656182724918,浙江省,330000
金华市,330700,1997,7.802726000117771,浙江省,330000
丽水市,331100,1997,6.1866500410617284,浙江省,330000
宁波市,330200,1997,10.347817558610663,浙江省,330000
衢州市,330800,1997,6.997793701678294,浙江省,330000
绍兴市,330600,1997,8.760966522103683,浙江省,330000
台州市,331000,1997,9.239842236869418,浙江省,330000
温州市,330300,1997,10.833847634579316,浙江省,330000
舟山市,330900,1997,7.480602578408798,浙江省,330000
甘南藏族自治州,623000,1997,5.814116096596663,甘肃省,620000
临夏回族自治州,622900,1997,6.517845483365981,甘肃省,620000
黔东南苗族侗族自治州,522600,1997,6.473177754205182,贵州省,520000
黔南布依族苗族自治州,522700,1997,6.749674356288779,贵州省,520000
黔西南布依族苗族自治州,522300,1997,7.252679744100326,贵州省,520000
恩施土家族苗族自治州,422800,1997,6.689428156235885,湖北省,420000
湘西土家族苗族自治州,433100,1997,6.276073873267303,湖南省,430000
延边朝鲜族自治州,222400,1997,8.242291470376857,吉林省,220000
果洛藏族自治州,632600,1997,0,青海省,630000
海北藏族自治州,632200,1997,5.299080630732585,青海省,630000
海南藏族自治州,632500,1997,7.447470817120623,青海省,630000
海西蒙古族藏族自治州,632800,1997,12.041701550517399,青海省,630000
黄南藏族自治州,632300,1997,9.113461144845465,青海省,630000
玉树藏族自治州,632700,1997,6.846153846153846,青海省,630000
阿坝藏族羌族自治州,513200,1997,4.7500492131083,四川省,510000
甘孜藏族自治州,513300,1997,5.34375,四川省,510000
凉山彝族自治州,513400,1997,6.415365427058313,四川省,510000
楚雄彝族自治州,532300,1997,6.460736736192667,云南省,530000
大理白族自治州,532900,1997,6.443592588651942,云南省,530000
德宏傣族景颇族自治州,533100,1997,7.399815857439533,云南省,530000
迪庆藏族自治州,533400,1997,9.465800752921238,云南省,530000
红河哈尼族彝族自治州,532500,1997,8.366623226027947,云南省,530000
怒江傈僳族自治州,533300,1997,5.823883360333255,云南省,530000
文山壮族苗族自治州,532600,1997,6.999117095672602,云南省,530000
西双版纳傣族自治州,532800,1997,6.57599132436399,云南省,530000
白沙黎族自治县,469025,1997,4.546136940256297,海南省,460000
保亭黎族苗族自治县,469029,1997,4.606111403802864,海南省,460000
昌江黎族自治县,469026,1997,6.520255913144626,海南省,460000
澄迈县,469023,1997,5.174898503198314,海南省,460000
定安县,469021,1997,5.833200000000001,海南省,460000
东方市,469007,1997,6.129588585414276,海南省,460000
乐东黎族自治县,469027,1997,4.8375117368762455,海南省,460000
临高县,469024,1997,4.758140917168557,海南省,460000
陵水黎族自治县,469028,1997,5.341086674014246,海南省,460000
琼海市,469002,1997,6.248923233319191,海南省,460000
琼中黎族苗族自治县,469030,1997,4.331675914187399,海南省,460000
屯昌县,469022,1997,5.278888145102164,海南省,460000
万宁市,469006,1997,5.897393101035041,海南省,460000
文昌市,469005,1997,6.449491581524622,海南省,460000
五指山市,469001,1997,6.177119940900215,海南省,460000
济源市,419001,1997,9.733108330173176,河南省,410000
潜江市,429005,1997,7.74829003283417,湖北省,420000
神农架林区,429021,1997,4.627118644067797,湖北省,420000
天门市,429006,1997,6.600158802774316,湖北省,420000
仙桃市,429004,1997,7.030811020566552,湖北省,420000
北京市,110000,1997,18.759370466743178,北京市,110000
上海市,310000,1997,26.235856938541232,上海市,310000
天津市,120000,1997,14.970013658723122,天津市,120000
重庆市,500000,1997,8.418422041379197,重庆市,500000
阿拉善盟,152900,1997,8.252232094367084,内蒙古自治区,150000
锡林郭勒盟,152500,1997,8.403682819206143,内蒙古自治区,150000
兴安盟,152200,1997,8.854314779411144,内蒙古自治区,150000
阿里地区,542500,1997,4.826704545454546,西藏自治区,540000
阿克苏地区,652900,1997,13.323625248942498,新疆维吾尔自治区,650000
阿勒泰地区,654300,1997,9.814451810216108,新疆维吾尔自治区,650000
和田地区,653200,1997,7.320778281732728,新疆维吾尔自治区,650000
喀什地区,653100,1997,11.90663380814031,新疆维吾尔自治区,650000
塔城地区,654200,1997,11.012536263705867,新疆维吾尔自治区,650000
百色市,451000,1997,7.487654913848953,广西壮族自治区,450000
北海市,450500,1997,7.817513451065103,广西壮族自治区,450000
崇左市,451400,1997,6.408256890735965,广西壮族自治区,450000
防城港市,450600,1997,7.6025266231704265,广西壮族自治区,450000
贵港市,450800,1997,6.1326630634182635,广西壮族自治区,450000
桂林市,450300,1997,7.382764988419267,广西壮族自治区,450000
河池市,451200,1997,7.29032053257145,广西壮族自治区,450000
贺州市,451100,1997,6.264391794433463,广西壮族自治区,450000
来宾市,451300,1997,5.793144070620878,广西壮族自治区,450000
柳州市,450200,1997,8.502599778671248,广西壮族自治区,450000
南宁市,450100,1997,7.254198541267748,广西壮族自治区,450000
钦州市,450700,1997,5.897256887017826,广西壮族自治区,450000
梧州市,450400,1997,8.034436504646003,广西壮族自治区,450000
玉林市,450900,1997,7.204308926647716,广西壮族自治区,450000
巴彦淖尔市,150800,1997,8.603194927513927,内蒙古自治区,150000
包头市,150200,1997,12.73784233706766,内蒙古自治区,150000
赤峰市,150400,1997,6.683545491017,内蒙古自治区,150000
鄂尔多斯市,150600,1997,7.9585652777763585,内蒙古自治区,150000
呼和浩特市,150100,1997,10.308659160251468,内蒙古自治区,150000
呼伦贝尔市,150700,1997,10.948411527309485,内蒙古自治区,150000
通辽市,150500,1997,6.741148898070058,内蒙古自治区,150000
乌海市,150300,1997,13.037865825534515,内蒙古自治区,150000
乌兰察布市,150900,1997,8.939532679670242,内蒙古自治区,150000
固原市,640400,1997,6.723517229872308,宁夏回族自治区,640000
石嘴山市,640200,1997,9.350824230387289,宁夏回族自治区,640000
吴忠市,640300,1997,8.173485946285549,宁夏回族自治区,640000
银川市,640100,1997,9.383513234674753,宁夏回族自治区,640000
中卫市,640500,1997,6.550379512252824,宁夏回族自治区,640000
昌都市,540300,1997,7.0701754385964914,西藏自治区,540000
拉萨市,540100,1997,19.728263966227242,西藏自治区,540000
林芝市,540400,1997,6.70440251572327,西藏自治区,540000
那曲市,540600,1997,7.04,西藏自治区,540000
日喀则市,540200,1997,10.126865671641792,西藏自治区,540000
山南市,540500,1997,6.8647744969312035,西藏自治区,540000
哈密市,650500,1997,12.599088207483458,新疆维吾尔自治区,650000
克拉玛依市,650200,1997,16.017464503826176,新疆维吾尔自治区,650000
吐鲁番市,650400,1997,13.312400099088519,新疆维吾尔自治区,650000
乌鲁木齐市,650100,1997,19.04456209166055,新疆维吾尔自治区,650000
